[1779615276] Trying slug: btc-updown-5m-1779615000
[1779615277] Market: Bitcoin Up or Down - May 24, 5:30AM-5:35AM ET | Bid: 50¢
[1779615278] ⏱️ 22s | 💰 Price: 2¢ | Size: 566 | Bid: 2¢ | Momentum: +0.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3272 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3267 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3262 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3254 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3248 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3264 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3279 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 72¢ | Size: 242 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3293 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 3286 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2074 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2088 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2102 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2116 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2095 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2109 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2094 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2064 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2080 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2051 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2035 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2045 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2059 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2044 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2030 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2048 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2058 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2044 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2030 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2016 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2028 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2014 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 73¢ | Size: 136 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2026 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2010 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2018 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2027 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2035 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2025 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2033 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2019 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2030 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2039 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2029 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2011 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2019 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2007 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2016 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2004 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 2¢ | Size: 951 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2010 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2001 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1993 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1999 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2006 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1998 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1990 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1979 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1985 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1990 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1995 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 2000 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1991 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1983 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1988 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1978 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1969 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1963 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1969 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1979 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1985 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1979 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1985 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1965 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1958 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1963 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1957 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1907 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1902 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1907 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1902 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1907 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1902 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1897 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1892 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 2¢ | Size: 901 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1897 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1902 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1907 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1912 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1906 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 2¢ | Size: 1001 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1911 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1906 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1900 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1905 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1899 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1879 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1869 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1864 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1869 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1864 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1859 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 72¢ | Size: 121 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1864 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 72¢ | Size: 0 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1869 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 73¢ | Size: 15 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1879 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1874 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1879 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1874 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1808 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1813 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1808 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 85¢ | Size: 153 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1803 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1798 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1793 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1783 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1788 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1793 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1798 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1803 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1808 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1813 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
[1779615289] ⏱️ 11s | 💰 Price: 1¢ | Size: 1808 | Bid: 1¢ | Momentum: -50.00%
[1779615289] 🎯 SNIPER! ⏱️11s | BUY DOWN @ 99¢ | Momentum: -50.00%
